ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.62861111111322,13.975094539283687,13.97186365110785,18.065737792067917,-4.045791773226636,-0.5576229010199825,16268,16268,-43.35828773667055,19.536040094260837,-23.82224764240971,-43.35828773667055,19.536040094260837,-23.82224764240971,-24.41467701176278
18.628888888890998,17.32196349707414,17.314458216713927,21.675353832856747,-4.045791773226636,-0.5576229010199825,16270,16270,-43.370076576835395,23.14565613504966,-20.224420441785735,-43.370076576835395,23.14565613504966,-20.224420441785735,-21.072082446156703
18.629166666668777,17.32196349707414,17.314458216713927,21.675353832856747,-4.045791773226636,-0.5576229010199825,16270,16270,-43.370076576835395,23.14565613504966,-20.224420441785735,-43.370076576835395,23.14565613504966,-20.224420441785735,-21.072082446156703
18.629444444446555,17.32196349707414,17.314458216713927,21.67004998399255,-4.045791773226636,-0.5576229010199825,16270,16270,-43.370076576835395,23.14565613504966,-20.224420441785735,-43.370076576835395,23.14565613504966,-20.224420441785735,-21.072082446156703
18.629722222224334,17.32196349707414,17.314458216713927,21.664134638941256,-4.045791773226636,-0.5576229010199825,16270,16270,-43.370076576835395,23.14565613504966,-20.224420441785735,-43.370076576835395,23.14565613504966,-20.224420441785735,-21.072082446156703
18.630000000002113,20.16949449954871,20.16949449954871,24.528953744401516,-4.045791773226636,-0.5576229010199825,16270,16270,-43.370076576835395,26.01047524050992,-17.359601336325476,-43.370076576835395,26.01047524050992,-17.359601336325476,-18.21704616332192
18.63027777777989,20.16949449954871,20.16949449954871,24.52371178803514,-4.045791773226636,-0.5576229010199825,16271,16271,-43.375452524724096,26.01047524050992,-17.364977284214177,-43.375452524724096,26.01047524050992,-17.364977284214177,-18.21704616332192
18.63055555555767,20.16949449954871,20.16949449954871,24.52371178803514,-4.045791773226636,-0.5576229010199825,16271,16271,-43.375452524724096,26.01047524050992,-17.364977284214177,-43.375452524724096,26.01047524050992,-17.364977284214177,-18.21704616332192
18.63083333333545,20.16949449954871,20.16949449954871,24.52371178803514,-4.045791773226636,-0.5576229010199825,16272,16272,-43.38051233739518,26.01047524050992,-17.370037096885262,-43.38051233739518,26.01047524050992,-17.370037096885262,-18.21704616332192
18.631111111113228,22.056628449548903,22.05438910767265,26.498274145081414,-4.045791773226636,-0.5576229010199825,16272,16272,-43.38051233739518,27.985037597556197,-15.395474739838985,-43.38051233739518,27.985037597556197,-15.395474739838985,-16.332151555197978
18.631388888891006,22.056628449548903,22.05438910767265,26.491954722457674,-4.045791773226636,-0.5576229010199825,16273,16273,-43.3862930633528,27.985037597556197,-15.401255465796606,-43.3862930633528,27.985037597556197,-15.401255465796606,-16.332151555197978
18.631666666668785,22.056628449548903,22.05438910767265,26.491954722457674,-4.045791773226636,-0.5576229010199825,16273,16273,-43.3862930633528,27.985037597556197,-15.401255465796606,-43.3862930633528,27.985037597556197,-15.401255465796606,-16.332151555197978
18.631944444446564,22.056628449548903,22.05438910767265,26.491954722457674,-4.045791773226636,-0.5576229010199825,16274,16274,-43.39236381565682,27.985037597556197,-15.407326218100625,-43.39236381565682,27.985037597556197,-15.407326218100625,-16.332151555197978
18.632222222224343,24.11253261928781,24.109521529399316,28.80623871215577,-4.045791773226636,-0.5576229010199825,16275,16275,-43.39756561276174,30.299321587254298,-13.09824402550744,-43.39756561276174,30.299321587254298,-13.09824402550744,-14.277019133471313
18.63250000000212,24.11253261928781,24.109521529399316,28.80623871215577,-4.045791773226636,-0.5576229010199825,16275,16275,-43.39756561276174,30.299321587254298,-13.09824402550744,-43.39756561276174,30.299321587254298,-13.09824402550744,-14.277019133471313
18.6327777777799,24.11253261928781,24.109521529399316,28.800190570460124,-4.045791773226636,-0.5576229010199825,16275,16275,-43.39756561276174,30.299321587254298,-13.09824402550744,-43.39756561276174,30.299321587254298,-13.09824402550744,-14.277019133471313
18.63305555555768,24.11253261928781,24.109521529399316,28.800190570460124,-4.045791773226636,-0.5576229010199825,16277,16277,-43.4109873072756,30.299321587254298,-13.1116657200213,-43.4109873072756,30.299321587254298,-13.1116657200213,-14.277019133471313
18.633333333335457,25.69027235329881,25.62728868572877,30.38624386012304,-4.687657951172316,-1.1653534134500134,16278,16278,-43.41648804502387,31.89074986133797,-11.525738183685899,-43.41648804502387,31.89074986133797,-11.525738183685899,-12.759251977141856
18.633611111113236,25.69027235329881,25.62728868572877,30.38624386012304,-4.687657951172316,-1.1653534134500134,16279,16279,-43.421648113265526,31.89074986133797,-11.530898251927557,-43.421648113265526,31.89074986133797,-11.530898251927557,-12.759251977141856
18.633888888891015,25.69027235329881,25.62728868572877,30.38624386012304,-4.687657951172316,-1.1653534134500134,16280,16280,-43.42754163289187,31.89074986133797,-11.536791771553897,-43.42754163289187,31.89074986133797,-11.536791771553897,-12.759251977141856
18.634166666668794,25.69027235329881,25.62728868572877,30.373048444516705,-4.687657951172316,-1.1653534134500134,16280,16280,-43.42754163289187,31.89074986133797,-11.536791771553897,-43.42754163289187,31.89074986133797,-11.536791771553897,-12.759251977141856
18.634444444446572,27.627225564652825,27.625657896391715,32.40987451569905,-4.687657951172316,-1.1653534134500134,16280,16280,-43.42754163289187,33.92757593252031,-9.499965700371554,-43.42754163289187,33.92757593252031,-9.499965700371554,-10.760882766478911
18.63472222222435,27.627225564652825,27.625657896391715,32.403620212478295,-4.687657951172316,-1.1653534134500134,16280,16280,-43.42754163289187,33.92757593252031,-9.499965700371554,-43.42754163289187,33.92757593252031,-9.499965700371554,-10.760882766478911
18.63500000000213,27.627225564652825,27.625657896391715,32.403620212478295,-4.687657951172316,-1.1653534134500134,16280,16280,-43.42754163289187,33.92757593252031,-9.499965700371554,-43.42754163289187,33.92757593252031,-9.499965700371554,-10.760882766478911
18.63527777777991,27.627225564652825,27.625657896391715,32.384696005123864,-4.687657951172316,-1.1653534134500134,16281,16281,-43.4330100707957,33.92757593252031,-9.50543413827539,-43.4330100707957,33.92757593252031,-9.50543413827539,-10.760882766478911
18.635555555557687,29.599069270768513,29.597747294998683,34.556358792330165,-4.687657951172316,-1.1653534134500134,16282,16282,-43.439186415034335,36.09923871972662,-7.339947695307714,-43.439186415034335,36.09923871972662,-7.339947695307714,-8.788793367871941
18.635833333335466,29.599069270768513,29.597747294998683,34.5500518017701,-4.687657951172316,-1.1653534134500134,16282,16282,-43.439186415034335,36.09923871972662,-7.339947695307714,-43.439186415034335,36.09923871972662,-7.339947695307714,-8.788793367871941
18.636111111113244,29.599069270768513,29.597747294998683,34.5500518017701,-4.687657951172316,-1.1653534134500134,16282,16282,-43.439186415034335,36.09923871972662,-7.339947695307714,-43.439186415034335,36.09923871972662,-7.339947695307714,-8.788793367871941
18.636388888891023,29.599069270768513,29.597747294998683,34.5500518017701,-4.687657951172316,-1.1653534134500134,16282,16282,-43.439186415034335,36.09923871972662,-7.339947695307714,-43.439186415034335,36.09923871972662,-7.339947695307714,-8.788793367871941
18.636666666668802,31.59928840933822,31.598748623478496,36.6111674403556,-4.687657951172316,-1.1653534134500134,16283,16283,-42.80767147566269,37.52841434369649,-5.279257131966197,-42.80767147566269,37.52841434369649,-5.279257131966197,-6.787792039392127
18.63694444444658,31.59928840933822,31.598748623478496,36.59841757782263,-4.687657951172316,-1.1653534134500134,16283,16283,-42.80767147566269,37.52841434369649,-5.279257131966197,-42.80767147566269,37.52841434369649,-5.279257131966197,-6.787792039392127
18.63722222222436,31.59928840933822,31.598748623478496,36.59841757782263,-4.687657951172316,-1.1653534134500134,16283,16283,-42.80767147566269,37.52841434369649,-5.279257131966197,-42.80767147566269,37.52841434369649,-5.279257131966197,-6.787792039392127
18.637500000002138,31.59928840933822,31.598748623478496,36.59841757782263,-4.687657951172316,-1.1653534134500134,16283,16283,-42.80767147566269,37.52841434369649,-5.279257131966197,-42.80767147566269,37.52841434369649,-5.279257131966197,-6.787792039392127
18.637777777779917,33.68778273035193,33.68778273035193,38.9173006917506,-4.687657951172316,-1.1653534134500134,16283,16283,-42.80767147566269,39.84729745762446,-2.9603740180382303,-42.80767147566269,39.84729745762446,-2.9603740180382303,-4.698757932518697
18.638055555557695,33.68778273035193,33.68778273035193,38.9173006917506,-4.687657951172316,-1.1653534134500134,16284,16284,-42.814551021204494,39.84729745762446,-2.9672535635800372,-42.814551021204494,39.84729745762446,-2.9672535635800372,-4.698757932518697
18.638333333335474,33.68778273035193,33.68778273035193,38.9173006917506,-4.687657951172316,-1.1653534134500134,16284,16284,-42.814551021204494,39.84729745762446,-2.9672535635800372,-42.814551021204494,39.84729745762446,-2.9672535635800372,-4.698757932518697
18.638611111113253,33.68778273035193,33.68778273035193,38.91064241362881,-4.687657951172316,-1.1653534134500134,16284,16284,-42.814551021204494,39.84729745762446,-2.9672535635800372,-42.814551021204494,39.84729745762446,-2.9672535635800372,-4.698757932518697
18.63888888889103,34.44971432285995,33.68778273035193,38.91064241362881,-4.687657951172316,-1.1653534134500134,16285,16285,-42.82124721001556,39.84729745762446,-2.9739497523911,-42.82124721001556,39.84729745762446,-2.9739497523911,-4.698757932518697
18.63916666666881,34.44971432285995,33.68778273035193,38.90549465889189,-4.687657951172316,-1.1653534134500134,16287,16287,-42.833412747768364,39.84729745762446,-2.986115290143907,-42.833412747768364,39.84729745762446,-2.986115290143907,-4.698757932518697
18.63944444444659,34.44971432285995,33.68778273035193,38.90549465889189,-4.687657951172316,-1.1653534134500134,16287,16287,-42.833412747768364,39.84729745762446,-2.986115290143907,-42.833412747768364,39.84729745762446,-2.986115290143907,-4.698757932518697
18.639722222224368,34.44971432285995,33.68778273035193,38.89904304088864,-4.687657951172316,-1.1653534134500134,16288,16288,-42.83957164852049,39.84729745762446,-2.9922741908960333,-42.83957164852049,39.84729745762446,-2.9922741908960333,-4.698757932518697
